scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1172,10.238907849829351,47.35494880546075,42.406143344709896,0.25597269624573377,-0.07834817961288644,0.8495311812015162,-0.1411217253148172,0.7493530244429512,1.8863970418094596,0.24134828299585573,1.0,-165.39466206896577
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1172,7.252559726962457,48.208191126279864,44.53924914675768,0.17064846416382254,-0.08488913242142655,0.8395976423277768,-0.14766267812335734,0.7421781777824817,1.8863970418094596,0.24134828299585573,1.0,-173.0606587605748
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1172,53.92491467576792,30.2901023890785,15.784982935153582,0.5972696245733788,-0.055006830494298206,0.83536683848994,-0.11175664513416765,0.6877586487868511,1.9201644827985547,0.3749999999997726,1.0,-130.9787880972445
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1172,32.93515358361775,40.01706484641638,27.047781569965874,0.3412969283276451,-0.06972739212315357,0.8420144271907877,-0.12647720676302301,0.7325901006216139,1.9201644827985547,0.3749999999997726,1.0,-148.23128632626296
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1172,20.90443686006826,44.88054607508533,34.215017064846414,0.3412969283276451,-0.09399975884384226,0.8100589067209589,-0.15074957348371168,0.7158924991737222,1.9201644827985547,0.3749999999997726,1.0,-176.6785001229101
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1172,13.225255972696246,46.67235494880546,40.1023890784983,0.17064846416382254,-0.09924405962381189,0.8067107711690703,-0.15599387426368133,0.7167400071175042,1.9201644827985547,0.3749999999997726,1.0,-182.82482063703452
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1172,8.873720136518772,47.696245733788395,43.430034129692835,0.17064846416382254,-0.10579054987136809,0.7983157129055349,-0.16254036451123752,0.7112679101016706,1.9201644827985547,0.3749999999997726,1.0,-190.49730720717037
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1172,6.313993174061433,48.208191126279864,45.477815699658706,0.08532423208191127,-0.10753388508804684,0.7969736657494247,-0.16428369972791632,0.7111522149728227,1.9201644827985547,0.3749999999997726,1.0,-192.5404960811179
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1172,54.26621160409556,29.60750853242321,16.12627986348123,0.42662116040955633,-0.046601182145004715,0.8578419837386372,-0.09691632703695474,0.7220862320639725,2.0777499999999236,0.39603888942124743,1.0,-113.58593528731096
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1172,31.48464163822526,40.358361774744026,28.15699658703072,0.25597269624573377,-0.08590048596052696,0.8072517298110049,-0.13621563085247698,0.712813912805054,2.0777499999999236,0.39603888942124743,1.0,-159.64471935910302
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1172,19.7098976109215,44.11262798634812,36.177474402730375,0.25597269624573377,-0.09719696458137485,0.8007921854327896,-0.14751210947332488,0.7162335133607609,2.0777499999999236,0.39603888942124743,1.0,-172.88419230273675
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1172,11.433447098976108,45.563139931740615,43.003412969283275,0.17064846416382254,-0.11133860440539305,0.7790302143394644,-0.16165374929734308,0.6990346694636931,2.0777499999999236,0.39603888942124743,1.0,-189.45819417648607
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1172,7.252559726962457,45.90443686006826,46.84300341296928,0.17064846416382254,-0.1125700522225133,0.7784527306810738,-0.16288519711446334,0.6992577771553103,2.0777499999999236,0.39603888942124743,1.0,-190.90145101815102
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1172,4.778156996587031,45.989761092150175,49.232081911262796,0.08532423208191127,-0.10849309507575107,0.7868344816859306,-0.15880823996770108,0.7072826127966627,2.0777499999999236,0.39603888942124743,1.0,-186.12325724214566
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1172,53.92491467576792,28.924914675767916,17.150170648464165,0.17064846416382254,-0.04198531295912074,0.8696916672181635,-0.08642009297405204,0.7462220537495646,2.324645869948444,0.5135000000000218,1.0,-101.28434896558899
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1172,29.77815699658703,37.96928327645051,32.25255972696246,0.17064846416382254,-0.07148233798560376,0.8320190574678449,-0.11591711800053509,0.7426071717291358,2.324645869948444,0.5135000000000218,1.0,-135.85486229662712
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1172,17.576791808873722,40.358361774744026,42.06484641638225,0.25597269624573377,-0.07964987225994709,0.8251593963725751,-0.12408465227487839,0.7429665769405777,2.324645869948444,0.5135000000000218,1.0,-145.42721246615747
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1172,9.470989761092149,41.29692832764505,49.232081911262796,0.17064846416382254,-0.09096597092604708,0.8046911175775798,-0.13540075094097836,0.7257456822520052,2.324645869948444,0.5135000000000218,1.0,-158.68968010282666
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1172,5.802047781569966,41.72354948805461,52.474402730375424,0.17064846416382254,-0.0927252228164073,0.8030894594162472,-0.1371600028313386,0.725205069320374,2.324645869948444,0.5135000000000218,1.0,-160.75152331832885
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1172,3.839590443686007,41.80887372013652,54.351535836177476,0.08532423208191127,-0.09133459427054332,0.8063933903407852,-0.13576937428547464,0.7284942903570698,2.324645869948444,0.5135000000000218,1.0,-159.1217066625763
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,5,100.0,0.0,0.0,0.0,0.5000000000000604,inf,0.37541429819127997,inf,0.72849999999994,0.46896954738645036,14.0,1.8770714909564
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,5,80.0,20.0,0.0,0.0,0.6,4.0,0.4754142981912196,3.188830017849097,0.72849999999994,0.46896954738645036,14.0,2.377071490956098
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,5,80.0,20.0,0.0,0.0,0.9999999999999613,5.999999999999806,0.8754142981911809,5.03044902356819,0.72849999999994,0.46896954738645036,14.0,4.377071490955904
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,5,80.0,20.0,0.0,0.0,1.4,8.0,1.2754142981912195,6.8720680292876395,0.72849999999994,0.46896954738645036,14.0,6.377071490956098
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,5,60.0,40.0,0.0,0.0,1.1000000000000871,3.7500000000002176,0.9754142981913067,3.1410280466726994,0.72849999999994,0.46896954738645036,14.0,4.877071490956533
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,5,60.0,40.0,0.0,0.0,1.4,4.5,1.2754142981912195,3.799526097390886,0.72849999999994,0.46896954738645036,14.0,6.377071490956098
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,21,66.66666666666666,33.33333333333333,0.0,0.0,5.9000423594365465e-15,1.0000000000000175,-0.06948110425435765,0.8047157446381231,1.4734999999996035,0.6224999999997181,1.0,-1.4591031893415105
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,21,42.857142857142854,52.38095238095239,4.761904761904762,0.0,-0.10270774976657371,0.8066783831282947,-0.17218885402093725,0.6964019119595485,1.4734999999996035,0.6224999999997181,1.0,-3.6159659344396826
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,21,23.809523809523807,61.904761904761905,14.285714285714285,0.0,-0.2306087366544605,0.6319195872475006,-0.30008984090882407,0.5516841442658855,1.4734999999996035,0.6224999999997181,1.0,-6.301886659085305
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,21,19.047619047619047,66.66666666666666,14.285714285714285,0.0,-0.2544182604639944,0.6226011676496704,-0.32389936471835795,0.5489582279915304,1.4734999999996035,0.6224999999997181,1.0,-6.8018866590855165
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,21,14.285714285714285,66.66666666666666,19.047619047619047,0.0,-0.17568605499270598,0.7393909073446149,-0.24516715924706947,0.658595718329875,1.4734999999996035,0.6224999999997181,1.0,-5.148510344188459
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,21,4.761904761904762,71.42857142857143,23.809523809523807,0.0,-0.35656866444674484,0.5059701945375633,-0.4260497687011084,0.4485632295773913,1.4734999999996035,0.6224999999997181,1.0,-8.947045142723276
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,31,41.935483870967744,58.06451612903226,0.0,0.0,-0.370967741935479,0.36111111111111943,-0.4454708907570473,0.27984387772063973,1.2374999999999545,0.5034999999998035,2.0,-13.809597613468467
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,31,25.806451612903224,67.74193548387096,6.451612903225806,0.0,-0.4097009454300406,0.4090458075556184,-0.4842040942516088,0.3461371106952428,1.2374999999999545,0.5034999999998035,2.0,-15.010326921799873
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,31,19.35483870967742,70.96774193548387,9.67741935483871,0.0,-0.37803924849318965,0.4789583845741853,-0.45254239731475776,0.4162393455438099,1.2374999999999545,0.5034999999998035,2.0,-14.02881431675749
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,31,16.129032258064516,74.19354838709677,9.67741935483871,0.0,-0.3780392484931935,0.5011380116650936,-0.45254239731476165,0.4411046247028943,1.2374999999999545,0.5034999999998035,2.0,-14.028814316757611
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,31,9.67741935483871,77.41935483870968,12.903225806451612,0.0,-0.44415375009157493,0.43782371327182756,-0.5186568989131431,0.38588423415709855,1.2374999999999545,0.5034999999998035,2.0,-16.078363866307438
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,31,6.451612903225806,77.41935483870968,16.129032258064516,0.0,-0.516374014690984,0.36555166537658085,-0.5908771635125522,0.3240614420099084,1.2374999999999545,0.5034999999998035,2.0,-18.317192068889117
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,47,31.914893617021278,68.08510638297872,0.0,48.93617021276596,-0.5212765957446641,0.23437500000002462,-0.6871607328848293,0.13647064348738783,0.54424999999992,0.3650000000000091,0.0,-32.29655444558698
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,47,25.53191489361702,74.46808510638297,0.0,44.680851063829785,-0.48936170212765956,0.34285714285714286,-0.6552458392678248,0.2481087066050825,0.54424999999992,0.3650000000000091,0.0,-30.796554445587766
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,47,19.148936170212767,78.72340425531915,2.127659574468085,44.680851063829785,-0.4789125295508321,0.39165165165164567,-0.6447966666909973,0.297830754093219,0.54424999999992,0.3650000000000091,0.0,-30.305443334476877
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,47,17.02127659574468,80.85106382978722,2.127659574468085,44.680851063829785,-0.44699763593380165,0.44713450292398216,-0.6128817730739669,0.34979217645712296,0.54424999999992,0.3650000000000091,0.0,-28.805443334476443
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,47,14.893617021276595,82.97872340425532,2.127659574468085,44.680851063829785,-0.4363593380614622,0.4741310541310585,-0.6022434752016275,0.3783896365505784,0.54424999999992,0.3650000000000091,0.0,-28.30544333447649
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,47,10.638297872340425,85.1063829787234,4.25531914893617,44.680851063829785,-0.45356613023961734,0.4670597969684495,-0.6194502673797826,0.37751628255471026,0.54424999999992,0.3650000000000091,0.0,-29.11416256684978
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,39,43.58974358974359,56.41025641025641,0.0,10.256410256410255,-0.34615384615383266,0.3863636363636603,-0.44330156768703405,0.2836050686527804,0.9803380817525067,0.4179999999998927,4.0,-17.288761139794328
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,39,33.33333333333333,66.66666666666666,0.0,10.256410256410255,-0.3333333333333333,0.5,-0.4304810548665348,0.40936919257656323,0.9803380817525067,0.4179999999998927,4.0,-16.788761139794858
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,39,25.64102564102564,74.35897435897436,0.0,7.6923076923076925,-0.3589743589743662,0.5172413793103352,-0.45612208050756753,0.4398475712045913,0.9803380817525067,0.4179999999998927,4.0,-17.788761139795135
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,39,15.384615384615385,82.05128205128204,2.564102564102564,7.6923076923076925,-0.4731507242969204,0.4233475547631283,-0.5702984458301218,0.36523532984318846,0.9803380817525067,0.4179999999998927,4.0,-22.24163938737475
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,39,12.82051282051282,82.05128205128204,5.128205128205128,7.6923076923076925,-0.4416791811974677,0.4617034979155863,-0.538826902730669,0.40026439895764415,0.9803380817525067,0.4179999999998927,4.0,-21.014249206496093
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,39,12.82051282051282,82.05128205128204,5.128205128205128,7.6923076923076925,-0.3775766170949066,0.5398284979155825,-0.47472433862810803,0.4716130818381312,0.9803380817525067,0.4179999999998927,4.0,-18.514249206496213
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,54,64.81481481481481,35.18518518518518,0.0,0.0,-0.027777777777754076,0.9210526315790146,-0.128989021409441,0.6655807587523703,0.9160869342328437,0.3599999999996726,1.0,-6.965407156109814
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,54,48.148148148148145,50.0,1.8518518518518516,0.0,-0.021423384168485552,0.957400722021654,-0.1226346278001725,0.77751329256489,0.9160869342328437,0.3599999999996726,1.0,-6.6222699012093145
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,54,27.77777777777778,61.111111111111114,11.11111111111111,0.0,-0.11832836857845841,0.8072878018538885,-0.21953961221014534,0.6737563835313108,0.9160869342328437,0.3599999999996726,1.0,-11.855139059347849
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,54,20.37037037037037,68.51851851851852,11.11111111111111,0.0,-0.20166170191177735,0.7069254210738596,-0.30287294554346433,0.5988009121891282,0.9160869342328437,0.3599999999996726,1.0,-16.355139059347074
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,54,14.814814814814813,70.37037037037037,14.814814814814813,0.0,-0.1902355411981787,0.7307766287462556,-0.2914467848298657,0.623889407207936,0.9160869342328437,0.3599999999996726,1.0,-15.738126380812748
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,54,5.555555555555555,77.77777777777779,16.666666666666664,0.0,-0.4365047041340181,0.4408679278208864,-0.5377159477657051,0.3754054093371263,0.9160869342328437,0.3599999999996726,1.0,-29.036661179348073
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,54,64.81481481481481,35.18518518518518,0.0,0.0,-0.027777777777767243,0.9210526315789765,-0.11294183402691221,0.7009564762434509,1.2060589550724028,0.3599999999996726,1.0,-6.098859037453259
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,54,51.85185185185185,46.2962962962963,1.8518518518518516,0.0,0.05265068990559852,1.1130163678877785,-0.03251336634354641,0.9354828846111976,1.2060589550724028,0.3599999999996726,1.0,-1.7557217825515061
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,54,29.629629629629626,59.25925925925925,11.11111111111111,0.0,-0.072032072282157,0.8790388249603286,-0.15719612853130194,0.7549350987272486,1.2060589550724028,0.3599999999996726,1.0,-8.488590940690305
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,54,18.51851851851852,68.51851851851852,12.962962962962962,0.0,-0.21700058858455898,0.6846334454027044,-0.302164644833704,0.5942828235546113,1.2060589550724028,0.3599999999996726,1.0,-16.316890821020014
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,54,12.962962962962962,70.37037037037037,16.666666666666664,0.0,-0.21483368713023077,0.6959650697036714,-0.29999774337937574,0.60740054144299,1.2060589550724028,0.3599999999996726,1.0,-16.19987814248629
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,54,5.555555555555555,74.07407407407408,20.37037037037037,0.0,-0.35083383547977615,0.5282244224065885,-0.4359978917289211,0.4596948502745649,1.2060589550724028,0.3599999999996726,1.0,-23.54388615336174
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,54,70.37037037037037,29.629629629629626,0.0,0.0,0.055555555555560424,1.1875000000000167,-0.015318601587976646,0.9513077547372198,1.5412017661490802,0.43289949749119594,1.0,-0.8272044857507389
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,54,46.2962962962963,48.148148148148145,5.555555555555555,0.0,-0.02128031813479931,0.9572675521827082,-0.09215447527833637,0.8265117618151638,1.5412017661490802,0.43289949749119594,1.0,-4.976341665030164
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,54,25.925925925925924,59.25925925925925,14.814814814814813,0.0,-0.13068619366575338,0.785444059559359,-0.20156035080929044,0.6909216092176061,1.5412017661490802,0.43289949749119594,1.0,-10.884258943701683
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,54,16.666666666666664,64.81481481481481,18.51851851851852,0.0,-0.20447433076680532,0.692360825374361,-0.27534848791034233,0.6129181036229762,1.5412017661490802,0.43289949749119594,1.0,-14.868818347158486
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,54,11.11111111111111,64.81481481481481,24.074074074074073,0.0,-0.15727542165149638,0.7633733255205232,-0.2281495787950334,0.6792698144528881,1.5412017661490802,0.43289949749119594,1.0,-12.320077254931803
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,54,7.4074074074074066,66.66666666666666,25.925925925925924,0.0,-0.19455495046611126,0.7152193975852245,-0.26542910760964833,0.6379884321297118,1.5412017661490802,0.43289949749119594,1.0,-14.333171810921009
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,54,66.66666666666666,33.33333333333333,0.0,0.0,1.189583411200214e-14,1.0000000000000357,-0.060185301103983936,0.8299689564623212,1.9282297795276782,0.4984999999999218,1.0,-3.2500062596151325
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,54,44.44444444444444,48.148148148148145,7.4074074074074066,0.0,-0.028985527979606546,0.9413946997712341,-0.0891708290836024,0.8295957104625116,1.9282297795276782,0.4984999999999218,1.0,-4.815224770514529
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,54,24.074074074074073,55.55555555555556,20.37037037037037,0.0,-0.11089192408709968,0.8091544153203618,-0.17107722519109547,0.7225362955315519,1.9282297795276782,0.4984999999999218,1.0,-9.238170160319155
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,54,14.814814814814813,59.25925925925925,25.925925925925924,0.0,-0.1457759333621007,0.7641520225891787,-0.2059612344660966,0.6858642060325125,1.9282297795276782,0.4984999999999218,1.0,-11.121906661169216
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,54,9.25925925925926,59.25925925925925,31.48148148148148,0.0,-0.12434396029040405,0.7988263847030348,-0.18452926139439987,0.7185526383708588,1.9282297795276782,0.4984999999999218,1.0,-9.964580115297593
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,54,3.7037037037037033,62.96296296296296,33.33333333333333,0.0,-0.2621184979869788,0.5998983882498521,-0.3223037990909746,0.537990303601669,1.9282297795276782,0.4984999999999218,1.0,-17.40440515091263
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,21,57.14285714285714,42.857142857142854,0.0,4.761904761904762,-0.14417971046444417,0.6646156686391445,-0.2007235901561681,0.5580964510374453,1.5600000000006276,1.3599999999999,6.0,-4.21519539327953
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,21,47.61904761904761,52.38095238095239,0.0,4.761904761904762,-0.04894161522633297,0.9068013247975605,-0.10548549491805688,0.810176124315475,1.5600000000006276,1.3599999999999,6.0,-2.2151953932791946
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,21,38.095238095238095,57.14285714285714,4.761904761904762,4.761904761904762,0.000351510727413515,1.0006137233144665,-0.0561923689643104,0.907332216185625,1.5600000000006276,1.3599999999999,6.0,-1.1800397482505185
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,21,23.809523809523807,61.904761904761905,14.285714285714285,4.761904761904762,-0.1279177744407632,0.7969406532268198,-0.18446165413248716,0.7241963943239675,1.5600000000006276,1.3599999999999,6.0,-3.8736947367822303
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,21,19.047619047619047,61.904761904761905,19.047619047619047,4.761904761904762,-0.07869219285078408,0.8750823695433425,-0.13523607254250808,0.7977975606903103,1.5600000000006276,1.3599999999999,6.0,-2.8399575233926697
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,21,14.285714285714285,61.904761904761905,23.809523809523807,4.761904761904762,0.001379195442131281,1.0021893636500172,-0.05516468424959269,0.9175187987250197,1.5600000000006276,1.3599999999999,6.0,-1.1584583692414465
