scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,11,45.45454545454545,54.54545454545454,0.0,27.27272727272727,-0.09090909090909091,0.8333333333333334,-0.21893386924504588,0.6444310713721493,0.7039999999999509,0.39249999999992724,7.0,-2.4082725616955045
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,11,36.36363636363637,63.63636363636363,0.0,27.27272727272727,-0.09090909090907622,0.8571428571428802,-0.21893386924503125,0.692047323791246,0.7039999999999509,0.39249999999992724,7.0,-2.4082725616953438
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,11,27.27272727272727,72.72727272727273,0.0,27.27272727272727,-0.18181818181818182,0.75,-0.30984296015413676,0.6205377249357553,0.7039999999999509,0.39249999999992724,7.0,-3.4082725616955045
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,11,27.27272727272727,72.72727272727273,0.0,27.27272727272727,-0.04545454545456015,0.9374999999999798,-0.17347932379051512,0.7875412149128451,0.7039999999999509,0.39249999999992724,7.0,-1.9082725616956662
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,11,27.27272727272727,72.72727272727273,0.0,27.27272727272727,0.09090909090909091,1.125,-0.037115687426864045,0.9545447048899709,0.7039999999999509,0.39249999999992724,7.0,-0.4082725616955045
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,889,57.14285714285714,22.947131608548933,19.910011248593925,0.11248593925759282,0.024017054503333635,1.087870931984084,-0.007543987707091476,0.9733940786922215,3.2825000000000273,0.5574999999998909,1.0,-6.706605071604322
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,889,32.8458942632171,31.046119235095617,36.107986501687286,0.0,0.027054444891637792,1.0748285962158246,-0.004506597318787326,0.9880069639746074,3.2825000000000273,0.5574999999998909,1.0,-4.006365016401933
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,889,19.68503937007874,35.20809898762655,45.10686164229472,0.0,0.01173105228247789,1.0289484410682206,-0.019829989927947232,0.9530006102606503,3.2825000000000273,0.5574999999998909,1.0,-17.62886104594509
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,889,12.260967379077616,37.120359955005625,50.61867266591676,0.0,-0.015141211611065903,0.9645971106226306,-0.046702253821491034,0.8952016574589315,3.2825000000000273,0.5574999999998909,1.0,-41.51830364730553
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,889,8.43644544431946,37.68278965129358,53.88076490438694,0.0,-0.010841896117176121,0.9749805419655253,-0.04240293832760123,0.9061190140288273,3.2825000000000273,0.5574999999998909,1.0,-37.6962121732375
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,889,6.299212598425196,38.13273340832396,55.56805399325084,0.0,-0.012312159627199148,0.971879646193039,-0.04387320183762426,0.903866774987124,3.2825000000000273,0.5574999999998909,1.0,-39.00327643364797
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,178,64.04494382022472,34.831460674157306,1.1235955056179776,0.0,-0.030753353181973343,0.9123781352438229,-0.09224478474912126,0.7524686607880374,1.5947499999998627,0.5240000000001146,3.0,-16.419571685343584
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,178,50.0,45.50561797752809,4.49438202247191,0.0,0.05071612398175465,1.1098319323264203,-0.010775307585393266,0.9780377845726025,1.5947499999998627,0.5240000000001146,3.0,-1.9180047502000015
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,178,37.640449438202246,54.49438202247191,7.865168539325842,0.0,0.047634584267322484,1.086349469938795,-0.013856847299825434,0.9763493470597536,1.5947499999998627,0.5240000000001146,3.0,-2.466518819368927
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,178,30.337078651685395,58.98876404494382,10.674157303370785,0.0,0.05582771127865381,1.0927820611674393,-0.005663720288494124,0.9911434281309505,1.5947499999998627,0.5240000000001146,3.0,-1.008142211351954
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,178,23.03370786516854,61.79775280898876,15.168539325842698,0.0,0.06097706353173552,1.0968200462212419,-0.0005143680354124162,0.9992323090484805,1.5947499999998627,0.5240000000001146,3.0,-0.09155751030341008
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,178,19.662921348314608,63.48314606741573,16.853932584269664,0.0,0.0948495448345703,1.1466779144719934,0.033358113267422336,1.0484500866426651,1.5947499999998627,0.5240000000001146,3.0,5.9377441616011755
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,417,52.038369304556355,47.961630695443645,0.0,25.65947242206235,-0.24228442238582543,0.5178191740038315,-0.35979567295428905,0.3640001787339869,0.8294999999998254,0.35999999999989996,3.0,-150.03479562193854
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,417,42.92565947242206,56.83453237410072,0.2398081534772182,23.741007194244602,-0.16384497375241291,0.7237488779986797,-0.28135622432087654,0.5762548220766588,0.8294999999998254,0.35999999999989996,3.0,-117.32554554180552
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,417,37.170263788968825,61.87050359712231,0.9592326139088728,23.26139088729017,-0.08107890750631477,0.8740469322758044,-0.1985901580747784,0.7240349734735326,0.8294999999998254,0.35999999999989996,3.0,-82.81209591718259
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,417,31.414868105515588,66.18705035971223,2.3980815347721824,23.021582733812952,-0.0452330551109808,0.9341479056352365,-0.16274430567944445,0.7878403238021017,0.8294999999998254,0.35999999999989996,3.0,-67.86437546832833
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,417,26.139088729016784,70.02398081534771,3.8369304556354913,22.781774580335732,-0.04054589635075064,0.9440945155875112,-0.1580571469192143,0.8047948173779457,0.8294999999998254,0.35999999999989996,3.0,-65.90983026531237
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,417,22.062350119904075,72.66187050359713,5.275779376498801,22.781774580335732,-0.03852699617919246,0.9488618148493001,-0.15603824674765615,0.8144328705606599,0.8294999999998254,0.35999999999989996,3.0,-65.06794889377261
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,765,58.03921568627452,28.75816993464052,13.202614379084968,3.5294117647058822,-0.01966074556279994,0.9379410634435726,-0.06500009742330277,0.8057696509724462,2.5517147253203802,0.38599999999996726,3.0,-49.725074528826624
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,765,36.732026143790854,38.43137254901961,24.836601307189543,3.2679738562091507,-0.014204800818741094,0.9662676984337384,-0.05954415267924393,0.8660025424778772,2.5517147253203802,0.38599999999996726,3.0,-45.551276799621604
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,765,23.660130718954246,43.13725490196079,33.20261437908496,3.2679738562091507,-0.01802932237137282,0.9617933980849992,-0.06336867423187566,0.8728251845730144,2.5517147253203802,0.38599999999996726,3.0,-48.47703578738488
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,765,16.732026143790847,45.35947712418301,37.908496732026144,3.3986928104575163,-0.012917805865911293,0.9738565468918469,-0.05825715772641412,0.88838611873419,2.5517147253203802,0.38599999999996726,3.0,-44.5667256607068
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,765,12.156862745098039,46.79738562091503,41.045751633986924,3.3986928104575163,-0.02011264421079376,0.9605238344397158,-0.0654519960712966,0.8784690165972465,2.5517147253203802,0.38599999999996726,3.0,-50.0707769945419
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,765,9.15032679738562,47.45098039215686,43.39869281045752,3.2679738562091507,-0.012881461301980663,0.9750512465361324,-0.0582208131624835,0.8933746359468713,2.5517147253203802,0.38599999999996726,3.0,-44.53892206929988
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1114,61.849192100538595,23.429084380610412,14.721723518850988,0.4488330341113106,0.05343565165353632,1.2018186806118154,0.008482275424150799,1.0304335845090804,2.694953106726416,0.36649999999985994,1.0,9.44925482250399
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1114,38.77917414721723,33.6624775583483,27.55834829443447,0.08976660682226212,0.0608528487640062,1.1630589117066064,0.015899472534620675,1.040409374528038,2.694953106726416,0.36649999999985994,1.0,17.71201240356743
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1114,25.583482944344706,38.8689407540395,35.5475763016158,0.0,0.05634084481633657,1.132013503478079,0.011387468586951024,1.0252775557268767,2.694953106726416,0.36649999999985994,1.0,12.68564000586344
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1114,16.965888689407542,42.010771992818675,41.02333931777379,0.0,0.02389268539062736,1.0517802993154308,-0.021060690838758167,0.9568001352420785,2.694953106726416,0.36649999999985994,1.0,-23.461609594376597
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1114,13.016157989228008,43.357271095152605,43.62657091561939,0.0,0.031117466407814418,1.065522285319643,-0.013835909821571114,0.9724577611719971,2.694953106726416,0.36649999999985994,1.0,-15.41320354123022
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1114,10.412926391382406,44.43447037701975,45.152603231597844,0.0,0.028175586718586217,1.0579273520668961,-0.01677778951079932,0.9674172555624955,2.694953106726416,0.36649999999985994,1.0,-18.69045751503044
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1114,61.93895870736086,23.339317773788153,14.721723518850988,0.08976660682226212,0.05478028504655603,1.2075995383696625,0.016870069667644535,1.0612150700987595,2.7671972131716736,0.592374657263867,1.0,18.79325760975601
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1114,38.8689407540395,33.572710951526034,27.55834829443447,0.0,0.06264414854048436,1.1682617188846371,0.024733933161572873,1.063545485434281,2.7671972131716736,0.592374657263867,1.0,27.55360154199218
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1114,24.865350089766608,39.048473967684025,36.08617594254937,0.0,0.04437902671515512,1.1033133018976038,0.006468811336243618,1.0143837954324042,2.7671972131716736,0.592374657263867,1.0,7.20625582857539
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1114,15.888689407540395,42.28007181328546,41.83123877917414,0.0,0.0005718472049593779,1.0012289525403488,-0.03733836817395211,0.92342797537019,2.7671972131716736,0.592374657263867,1.0,-41.59494214578265
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1114,11.938958707360861,43.08797127468581,44.97307001795332,0.0,0.01147885127815021,1.0242468244489613,-0.026431364100761284,0.946739721962779,2.7671972131716736,0.592374657263867,1.0,-29.44453960824807
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1114,9.425493716337522,43.895870736086174,46.678635547576306,0.0,0.016822911113827107,1.0349388619441282,-0.021087304265084383,0.9582266992719989,2.7671972131716736,0.592374657263867,1.0,-23.491256951304003
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1114,61.49012567324955,23.518850987432675,14.991023339317774,0.08976660682226212,0.04944094182889509,1.1851928956073965,0.016884949748378127,1.06094585278343,3.085065743264976,0.6195000000000164,1.0,18.809834019693234
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1114,36.983842010771994,34.021543985637344,28.994614003590662,0.0,0.03783238381643946,1.0995860391434424,0.005276391735922506,1.0133581519883494,3.085065743264976,0.6195000000000164,1.0,5.877900393817672
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1114,22.262118491921004,38.42010771992819,39.31777378815081,0.0,0.02131037050370681,1.049937948359105,-0.01124562157681015,0.9746789171255561,3.085065743264976,0.6195000000000164,1.0,-12.527622436566508
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1114,14.003590664272892,40.035906642728904,45.960502692998205,0.0,0.006810310522328635,1.0152550958190698,-0.025745681558188314,0.9446172597651178,3.085065743264976,0.6195000000000164,1.0,-28.680689255821783
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1114,10.59245960502693,40.66427289048474,48.74326750448833,0.0,0.02146562828717188,1.0474129951508382,-0.011090363793345078,0.976480230372432,3.085065743264976,0.6195000000000164,1.0,-12.354665265786416
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1114,7.450628366247755,41.02333931777379,51.526032315978455,0.0,0.026131342501640335,1.057264398236832,-0.006424649578876644,0.9864829368442929,3.085065743264976,0.6195000000000164,1.0,-7.157059630868581
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1114,61.13105924596051,22.710951526032318,16.15798922800718,0.0,0.053075408168112015,1.2026430894108033,0.02461236001129664,1.0908731128941107,3.5550333195354193,0.6195000000000164,1.0,27.418169052584457
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1114,34.73967684021544,32.9443447037702,32.31597845601436,0.0,0.031110652441473582,1.0833761340502028,0.002647604284658217,1.006849289350943,3.5550333195354193,0.6195000000000164,1.0,2.9494311731092537
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1114,20.287253141831236,35.5475763016158,44.165170556552965,0.0,0.03440808288837075,1.0856696559035994,0.00594503473155538,1.0142777161761611,3.5550333195354193,0.6195000000000164,1.0,6.622768690952693
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1114,11.310592459605028,37.34290843806104,51.34649910233393,0.0,0.006413007733472827,1.0151980244467989,-0.022050040423342552,0.9496111856598746,3.5550333195354193,0.6195000000000164,1.0,-24.563745031603602
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1114,7.091561938958707,37.34290843806104,55.56552962298025,0.0,0.018461162875432105,1.0437378815693354,-0.010001885281383283,0.9771528154332001,3.5550333195354193,0.6195000000000164,1.0,-11.142100203460977
S18_C9_STRESS,stress,0.18,9.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1114,5.385996409335727,37.432675044883304,57.18132854578097,0.0,0.028446950893858916,1.0672530159043736,-1.6097262956468864e-05,0.9999633067703169,3.5550333195354193,0.6195000000000164,1.0,-0.017932350933506314
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,14,100.0,0.0,0.0,0.0,0.5000000000000125,inf,0.4542965620097087,inf,1.99249999999995,1.0079999999998108,1.0,6.3601518681359215
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,14,85.71428571428571,14.285714285714285,0.0,0.0,0.7142857142857143,6.0,0.6685822762954102,5.5024285810545255,1.99249999999995,1.0079999999998108,1.0,9.360151868135743
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,14,78.57142857142857,21.428571428571427,0.0,0.0,0.9642857142857018,5.4999999999999405,0.9185822762953978,5.107820610358416,1.99249999999995,1.0079999999998108,1.0,12.860151868135569
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,14,57.14285714285714,35.714285714285715,7.142857142857142,0.0,0.9135381267079724,3.557906754782323,0.8678346887176686,3.336822952567305,1.99249999999995,1.0079999999998108,1.0,12.14968564204736
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,14,42.857142857142854,35.714285714285715,21.428571428571427,0.0,0.9937117327376909,3.7823928516655343,0.9480082947473869,3.552706835979673,1.99249999999995,1.0079999999998108,1.0,13.272116126463416
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,14,35.714285714285715,42.857142857142854,21.428571428571427,0.0,0.9222831613091109,3.1519940430545916,0.876579723318807,2.960754446434907,1.99249999999995,1.0079999999998108,1.0,12.272116126463297
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,29,55.172413793103445,44.827586206896555,0.0,0.0,-0.1724137931034477,0.6153846153846168,-0.21890686305130538,0.5287331207788146,2.075855308183691,0.8834999999999127,2.0,-6.348299028487856
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,29,44.827586206896555,55.172413793103445,0.0,0.0,-0.10344827586206896,0.8125,-0.14994134580992663,0.7382691737159531,2.075855308183691,0.8834999999999127,2.0,-4.348299028487872
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,29,37.93103448275862,62.06896551724138,0.0,0.0,-0.05172413793103552,0.9166666666666651,-0.09821720787889315,0.8479046650545694,2.075855308183691,0.8834999999999127,2.0,-2.8482990284879013
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,29,27.586206896551722,68.96551724137932,3.4482758620689653,0.0,-0.07961168136244441,0.8845630620244556,-0.12610475131030202,0.8238493377447593,2.075855308183691,0.8834999999999127,2.0,-3.657037787998759
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,29,24.137931034482758,68.96551724137932,6.896551724137931,0.0,0.0271430551558957,1.0393574299760489,-0.019350014791961963,0.972970741507863,2.075855308183691,0.8834999999999127,2.0,-0.5611504289668969
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,29,24.137931034482758,68.96551724137932,6.896551724137931,0.0,0.1478327103283079,1.2143574299760465,0.1013396403804503,1.1415572734591004,2.075855308183691,0.8834999999999127,2.0,2.938849571033059
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,42,42.857142857142854,57.14285714285714,0.0,50.0,-0.3571428571428492,0.37500000000001393,-0.5076349805293846,0.23757583478619734,0.5999198677745881,0.3602499999997235,0.0,-21.320669182234155
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,42,38.095238095238095,61.904761904761905,0.0,50.0,-0.23809523809523808,0.6153846153846154,-0.3885873614817735,0.4602291258003543,0.5999198677745881,0.3602499999997235,0.0,-16.320669182234486
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,42,38.095238095238095,61.904761904761905,0.0,50.0,-0.04761904761906172,0.9230769230769004,-0.19811117100559708,0.724811842684126,0.5999198677745881,0.3602499999997235,0.0,-8.320669182235077
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,42,30.952380952380953,69.04761904761905,0.0,50.0,-0.07142857142857142,0.896551724137931,-0.22192069481510684,0.7220198346015423,0.5999198677745881,0.3602499999997235,0.0,-9.320669182234488
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,42,28.57142857142857,71.42857142857143,0.0,50.0,1.2339335902262454e-14,1.0000000000000173,-0.150492123386523,0.8177932979293168,0.5999198677745881,0.3602499999997235,0.0,-6.320669182233967
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,42,26.190476190476193,73.80952380952381,0.0,50.0,0.047619047619047616,1.064516129032258,-0.10287307576748776,0.8791747672174288,0.5999198677745881,0.3602499999997235,0.0,-4.320669182234486
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,25,64.0,36.0,0.0,12.0,-0.04000000000002085,0.888888888888831,-0.10723590032787161,0.7185624958755215,1.5639999999996235,0.5259999999998399,4.0,-2.6808975081967903
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,25,48.0,52.0,0.0,12.0,-0.04,0.9230769230769231,-0.10723590032785076,0.8047155479738977,1.5639999999996235,0.5259999999998399,4.0,-2.680897508196269
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,25,48.0,52.0,0.0,12.0,0.20000000000001822,1.3846153846154199,0.13276409967216743,1.24177317832883,1.5639999999996235,0.5259999999998399,4.0,3.319102491804186
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,25,36.0,64.0,0.0,12.0,0.08,1.125,0.012764099672149323,1.0188572766487534,1.5639999999996235,0.5259999999998399,4.0,0.31910249180373307
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,25,28.000000000000004,72.0,0.0,12.0,-0.02000000000001396,0.9722222222222029,-0.08723590032786468,0.885990620660466,1.5639999999996235,0.5259999999998399,4.0,-2.180897508196617
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,25,20.0,72.0,8.0,12.0,0.0403512485105319,1.056043400709072,-0.026884651817318847,0.9648642077867918,1.5639999999996235,0.5259999999998399,4.0,-0.6721162954329711
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,43,74.4186046511628,25.581395348837212,0.0,0.0,0.11627906976743838,1.4545454545454393,0.036480286466397956,1.1328550645219921,1.20699999999988,0.45349999999962165,1.0,1.5686523180551122
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,43,62.7906976744186,37.2093023255814,0.0,0.0,0.2558139534883727,1.6875000000000002,0.17601517018733231,1.442256682130997,1.20699999999988,0.45349999999962165,1.0,7.56865231805529
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,43,58.139534883720934,41.86046511627907,0.0,0.0,0.45348837209301923,2.083333333333322,0.37368958879197883,1.83392684515621,1.20699999999988,0.45349999999962165,1.0,16.06865231805509
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,43,51.162790697674424,46.51162790697674,2.3255813953488373,0.0,0.5997565993932938,2.2894766886955797,0.5199578160922534,2.0478480374321153,1.20699999999988,0.45349999999962165,1.0,22.3581860919669
