scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,9,55.55555555555556,44.44444444444444,0.0,22.22222222222222,-0.16666666666665866,0.625000000000018,-0.2664221018576765,0.45727022449639726,0.7999999999999545,0.675499999999829,14.0,-2.3977989167190885
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,9,55.55555555555556,44.44444444444444,0.0,22.22222222222222,0.1111111111111111,1.25,0.011355675920093258,1.023132703329907,0.7999999999999545,0.675499999999829,14.0,0.10220108328083932
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,9,44.44444444444444,55.55555555555556,0.0,22.22222222222222,0.11111111111110311,1.1999999999999855,0.011355675920085264,1.0185987323433585,0.7999999999999545,0.675499999999829,14.0,0.10220108328076738
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,9,33.33333333333333,66.66666666666666,0.0,22.22222222222222,0.0,1.0,-0.09975543519101783,0.8642123844115943,0.7999999999999545,0.675499999999829,14.0,-0.8977989167191605
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,9,22.22222222222222,77.77777777777779,0.0,22.22222222222222,-0.22222222222220644,0.7142857142857346,-0.32197765741322426,0.6220595927179792,0.7999999999999545,0.675499999999829,14.0,-2.8977989167190183
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,9,22.22222222222222,77.77777777777779,0.0,22.22222222222222,-0.1111111111111111,0.8571428571428571,-0.21086654630212895,0.7524828616002394,0.7999999999999545,0.675499999999829,14.0,-1.8977989167191605
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,22,72.72727272727273,27.27272727272727,0.0,0.0,0.09090909090909664,1.3333333333333541,0.031843194179571634,1.1096574978973013,1.6629999999997835,0.7699999999995271,1.0,0.700550271950576
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,22,54.54545454545454,36.36363636363637,9.090909090909092,0.0,0.22250754106790696,1.6118957379367442,0.16344164433838193,1.4226343453450325,1.6629999999997835,0.7699999999995271,1.0,3.5957161754444025
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,22,40.909090909090914,45.45454545454545,13.636363636363635,0.0,0.20641189315680294,1.4541061649449663,0.14734599642727797,1.3051402105516399,1.6629999999997835,0.7699999999995271,1.0,3.241611921400115
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,22,27.27272727272727,50.0,22.727272727272727,0.0,0.15660397149092098,1.3093049803701817,0.09753807476139599,1.1798068909730564,1.6629999999997835,0.7699999999995271,1.0,2.1458376447507117
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,22,27.27272727272727,50.0,22.727272727272727,0.0,0.29296760785455656,1.5786337302550855,0.23390171112503155,1.4311868936674499,1.6629999999997835,0.7699999999995271,1.0,5.145837644750694
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,22,27.27272727272727,50.0,22.727272727272727,0.0,0.42933124421819374,1.847962480139993,0.37026534748866874,1.6825668963618465,1.6629999999997835,0.7699999999995271,1.0,8.145837644750712
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,40,72.5,25.0,2.5,0.0,0.10185131777442595,1.390760915822626,0.05543171665697777,1.2038083933198531,2.297249999999849,0.7504999999998745,2.0,2.217268666279111
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,40,45.0,45.0,10.0,0.0,0.014686528796014398,1.0303486590061754,-0.03173307232143378,0.9366989008632918,2.297249999999849,0.7504999999998745,2.0,-1.2693228928573514
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,40,32.5,55.00000000000001,12.5,2.5,-0.0366127098666841,0.9372991423046848,-0.08303231098413232,0.8631834385043555,2.297249999999849,0.7504999999998745,2.0,-3.3212924393652927
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,40,25.0,60.0,15.0,2.5,-0.03233251004831529,0.9489964596451853,-0.0787521111657635,0.8808146508920406,2.297249999999849,0.7504999999998745,2.0,-3.1500844466305398
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,40,22.5,62.5,15.0,2.5,0.005167489951686055,1.0078422825074944,-0.04125211116576215,0.9398764476814493,2.297249999999849,0.7504999999998745,2.0,-1.650084446630486
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,40,20.0,65.0,15.0,2.5,0.01766748995168471,1.0258324289930028,-0.028752111165763455,0.9596383986697179,2.297249999999849,0.7504999999998745,2.0,-1.1500844466305382
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,64,31.25,68.75,0.0,59.375,-0.5312500000000112,0.22727272727271092,-0.6805528073817588,0.14122288857168344,0.5861249999999245,0.37249999999994543,0.0,-43.555379672432565
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,64,23.4375,76.5625,0.0,60.9375,-0.53125,0.30612244897959184,-0.6805528073817475,0.227319084812676,0.5861249999999245,0.37249999999994543,0.0,-43.55537967243184
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,64,21.875,78.125,0.0,57.8125,-0.4531249999999838,0.4200000000000208,-0.6024278073817313,0.32914116198859233,0.5861249999999245,0.37249999999994543,0.0,-38.5553796724308
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,64,18.75,81.25,0.0,56.25,-0.4375,0.46153846153846156,-0.5868028073817475,0.3716788544901644,0.5861249999999245,0.37249999999994543,0.0,-37.55537967243184
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,64,17.1875,82.8125,0.0,56.25,-0.3984375000000112,0.5188679245282883,-0.5477403073817588,0.4243830815640561,0.5861249999999245,0.37249999999994543,0.0,-35.055379672432565
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,64,12.5,87.5,0.0,56.25,-0.5,0.42857142857142855,-0.6493028073817475,0.3544515966246419,0.5861249999999245,0.37249999999994543,0.0,-41.55537967243184
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,37,54.054054054054056,45.94594594594595,0.0,21.62162162162162,-0.1891891891892014,0.5882352941176204,-0.2673197833621238,0.4610186089984679,1.1525000000001455,0.5684999999996307,3.0,-9.89083198439858
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,37,43.24324324324324,54.054054054054056,2.7027027027027026,18.91891891891892,-0.09427260838551477,0.8255956744867976,-0.17240320255843714,0.705237607118491,1.1525000000001455,0.5684999999996307,3.0,-6.378918494662174
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,37,37.83783783783784,56.75675675675676,5.405405405405405,18.91891891891892,0.04152999583814722,1.0731718974291167,-0.03660059833477518,0.9404117086934867,1.1525000000001455,0.5684999999996307,3.0,-1.3542221383866817
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,37,35.13513513513514,59.45945945945946,5.405405405405405,18.91891891891892,0.14963810394624935,1.2516640839096012,0.07150750977332697,1.1113968159991667,1.1525000000001455,0.5684999999996307,3.0,2.645777861613098
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,37,27.027027027027028,67.56756756756756,5.405405405405405,18.91891891891892,0.04152999583813826,1.0614643938404447,-0.036600598334784136,0.9496798762691968,1.1525000000001455,0.5684999999996307,3.0,-1.354222138387013
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,37,27.027027027027028,67.56756756756756,5.405405405405405,18.91891891891892,0.17666513097327632,1.261464393840449,0.09853453680035396,1.1354696455560132,1.1525000000001455,0.5684999999996307,3.0,3.6457778616130962
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,65,63.07692307692307,36.92307692307693,0.0,6.153846153846154,-0.053846153846138826,0.8541666666667043,-0.13929646042810498,0.6544949824946628,1.2299999999997908,0.2889958595383947,1.0,-9.054269927826823
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,65,47.69230769230769,49.23076923076923,3.076923076923077,3.076923076923077,-0.01734034890223332,0.9653826153251155,-0.10279065548419947,0.8110721611454771,1.2299999999997908,0.2889958595383947,1.0,-6.681392606472965
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,65,36.92307692307693,56.92307692307692,6.153846153846154,3.076923076923077,-0.028668981021085668,0.9520950153613827,-0.11411928760305183,0.8238855283650744,1.2299999999997908,0.2889958595383947,1.0,-7.417753694198369
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,65,30.76923076923077,60.0,9.230769230769232,3.076923076923077,0.04182791278587288,1.066475361195732,-0.043622393796093305,0.93602534416393,1.2299999999997908,0.2889958595383947,1.0,-2.8354555967460646
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,65,29.230769230769234,61.53846153846154,9.230769230769232,3.076923076923077,0.14182791278587398,1.2200216423283288,0.05637760620390782,1.0806308869679853,1.2299999999997908,0.2889958595383947,1.0,3.664544403254008
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,65,29.230769230769234,61.53846153846154,9.230769230769232,3.076923076923077,0.28798175893972616,1.446754227132857,0.2025314523577599,1.2896591704063602,1.2299999999997908,0.2889958595383947,1.0,13.164544403254395
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,65,66.15384615384615,33.84615384615385,0.0,1.5384615384615385,-0.007692307692301612,0.9772727272727455,-0.07175188088522211,0.8023673488121157,1.4459999999999127,0.5779917190767894,1.0,-4.663872257539437
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,65,47.69230769230769,49.23076923076923,3.076923076923077,0.0,-0.01734034890224291,0.9653826153250971,-0.08139992209516343,0.8476571241207888,1.4459999999999127,0.5779917190767894,1.0,-5.290994936185623
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,65,38.46153846153847,55.38461538461539,6.153846153846154,0.0,0.009792557440462271,1.0167948098430573,-0.05426701575245822,0.9126102542317415,1.4459999999999127,0.5779917190767894,1.0,-3.5273560239097845
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,65,32.30769230769231,58.46153846153847,9.230769230769232,0.0,0.08798175893971318,1.1433301899139598,0.02392218574679266,1.0365808595060193,1.4459999999999127,0.5779917190767894,1.0,1.554942073541523
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,65,29.230769230769234,60.0,10.76923076923077,0.0,0.18284348799489245,1.2905855467608454,0.11878391480197192,1.1773780456221694,1.4459999999999127,0.5779917190767894,1.0,7.720954462128175
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,65,26.153846153846157,63.07692307692307,10.76923076923077,0.0,0.20592041107181072,1.3120036798433077,0.14186083787889017,1.2022739349740137,1.4459999999999127,0.5779917190767894,1.0,9.220954462127862
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,65,66.15384615384615,33.84615384615385,0.0,1.5384615384615385,-0.007692307692305559,0.9772727272727333,-0.06004566376569941,0.8324425629487138,1.7009057654801993,0.7198727375737362,1.0,-3.902968144770462
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,65,47.69230769230769,46.15384615384615,6.153846153846154,0.0,0.012074384381083339,1.0251172343368253,-0.04027897169231051,0.9206041204544468,1.7009057654801993,0.7198727375737362,1.0,-2.618133160000183
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,65,35.38461538461539,52.307692307692314,12.307692307692308,0.0,0.002194111740342181,1.0038437641305789,-0.05015924433305167,0.9168212453222971,1.7009057654801993,0.7198727375737362,1.0,-3.2603508816483586
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,65,27.692307692307693,56.92307692307692,15.384615384615385,0.0,0.01884485170113587,1.0305438199551713,-0.03350850437225799,0.9484483419318412,1.7009057654801993,0.7198727375737362,1.0,-2.1780527841967694
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,65,23.076923076923077,56.92307692307692,20.0,0.0,0.08317031406537267,1.1348028171680788,0.030816957991978824,1.0474108084161042,1.7009057654801993,0.7198727375737362,1.0,2.0031022694786236
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,65,20.0,56.92307692307692,23.076923076923077,0.0,0.14252640442741413,1.2310074340052486,0.09017304835402022,1.138728070464363,1.7009057654801993,0.7198727375737362,1.0,5.861248143011315
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,65,66.15384615384615,32.30769230769231,1.5384615384615385,0.0,0.014608325917035488,1.045216246886062,-0.028335799998315644,0.9162819692246815,2.205877021396775,0.7668254590016127,1.0,-1.8418269998905168
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,65,41.53846153846154,44.61538461538462,13.846153846153847,0.0,-0.04742246255879931,0.901318894697833,-0.09036658847415048,0.8204864585838327,2.205877021396775,0.7668254590016127,1.0,-5.873828250819781
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,65,30.76923076923077,52.307692307692314,16.923076923076923,0.0,-0.07501229705424334,0.8693543940229532,-0.11795642296959447,0.803396456459998,2.205877021396775,0.7668254590016127,1.0,-7.667167493023641
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,65,23.076923076923077,52.307692307692314,24.615384615384617,0.0,-0.004348229551044639,0.9924268805658261,-0.04729235546639577,0.9211755966061849,2.205877021396775,0.7668254590016127,1.0,-3.0740031053157253
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,65,18.461538461538463,52.307692307692314,29.230769230769234,0.0,0.0558007596431898,1.0971857194600028,0.01285663372783865,1.0214287589031124,2.205877021396775,0.7668254590016127,1.0,0.8356811923095122
S18_C9_STRESS,stress,0.18,9.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,65,16.923076923076923,53.84615384615385,29.230769230769234,0.0,0.08656999041241957,1.1468405801422366,0.04362586449706841,1.0708090679773101,2.205877021396775,0.7668254590016127,1.0,2.8356811923094467
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,13,46.15384615384615,46.15384615384615,7.6923076923076925,7.6923076923076925,-0.2835892618692509,0.44865445807157195,-0.33845701646782,0.37985285519331063,1.6000000000005912,1.1488820698170912,6.0,-4.39994121408166
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,13,46.15384615384615,46.15384615384615,7.6923076923076925,7.6923076923076925,-0.05282003110001611,0.8973089161431593,-0.10768778569858538,0.8026861031616939,1.6000000000005912,1.1488820698170912,6.0,-1.3999412140816099
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,13,46.15384615384615,46.15384615384615,7.6923076923076925,7.6923076923076925,0.1779491996692186,1.3459633742147465,0.12308144507064932,1.2255193511300768,1.6000000000005912,1.1488820698170912,6.0,1.6000587859184412
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,13,38.46153846153847,46.15384615384615,15.384615384615385,7.6923076923076925,0.3061232325152526,1.595155396278087,0.25125547791668335,1.4603697357885501,1.6000000000005912,1.1488820698170912,6.0,3.2663212129168837
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,13,38.46153846153847,46.15384615384615,15.384615384615385,7.6923076923076925,0.4984309248229356,1.9690341113377186,0.44356317022436637,1.81273077576218,1.6000000000005912,1.1488820698170912,6.0,5.766321212916763
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,13,30.76923076923077,46.15384615384615,23.076923076923077,7.6923076923076925,0.5878010192921844,2.142784706979314,0.5329332646936151,1.9764815807967628,1.6000000000005912,1.1488820698170912,6.0,6.928132441016997
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,202,54.45544554455446,42.07920792079208,3.4653465346534658,0.49504950495049505,-0.15520796131201003,0.6378879698222516,-0.20023232083983508,0.5544942419730183,1.9882571206105695,0.8858210013568169,1.0,-40.446928809646685
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,202,36.13861386138614,54.45544554455446,9.405940594059405,0.49504950495049505,-0.19334409606678243,0.6567488449078096,-0.23836845559460748,0.5970993604041364,1.9882571206105695,0.8858210013568169,1.0,-48.15042803011071
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,202,25.742574257425744,57.920792079207914,16.33663366336634,0.49504950495049505,-0.15767378395080814,0.7378520928041314,-0.20269814347863319,0.6789091574718378,1.9882571206105695,0.8858210013568169,1.0,-40.945024982683904
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,202,19.306930693069308,59.4059405940594,21.287128712871286,0.49504950495049505,-0.12670762700022803,0.7945659991015344,-0.17173198652805302,0.7348220611903218,1.9882571206105695,0.8858210013568169,1.0,-34.68986127866671
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,202,11.881188118811881,59.900990099009896,28.217821782178216,0.0,-0.13359510388893547,0.7851238454480244,-0.17861946341676047,0.72638567036151,1.9882571206105695,0.8858210013568169,1.0,-36.081131610185615
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,202,9.405940594059405,60.396039603960396,30.198019801980198,0.0,-0.12153794264597241,0.8060609734490857,-0.16656230217379744,0.746864681797038,1.9882571206105695,0.8858210013568169,1.0,-33.64558503910708
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,21,66.66666666666666,28.57142857142857,4.761904761904762,0.0,0.05204801612755579,1.1821680564464452,0.01879603426887005,1.0639049258953117,2.9309999999998126,1.3834999999999127,6.0,0.3947167196462711
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,21,38.095238095238095,57.14285714285714,4.761904761904762,0.0,-0.18604722196767667,0.6744173615565657,-0.21929920382636242,0.6271510832185927,2.9309999999998126,1.3834999999999127,6.0,-4.605283280353611
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,21,28.57142857142857,61.904761904761905,9.523809523809524,0.0,-0.15136046481714965,0.755494633756912,-0.18461244667583537,0.7106804561937454,2.9309999999998126,1.3834999999999127,6.0,-3.876861380192543
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,21,14.285714285714285,66.66666666666666,19.047619047619047,0.0,-0.300476962910223,0.5569655696680776,-0.3337289447689088,0.5242458060971587,2.9309999999998126,1.3834999999999127,6.0,-7.008307840147085
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,21,14.285714285714285,66.66666666666666,19.047619047619047,0.0,-0.2290483914816535,0.6622825169168235,-0.26230037334033923,0.6260722822068706,2.9309999999998126,1.3834999999999127,6.0,-5.508307840147124
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,21,14.285714285714285,66.66666666666666,19.047619047619047,0.0,-0.1576198200530802,0.7675994641655749,-0.19087180191176595,0.7278987583165878,2.9309999999998126,1.3834999999999127,6.0,-4.008307840147085
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,178,47.19101123595505,51.68539325842697,1.1235955056179776,22.47191011235955,-0.3557663520173333,0.3987603843820636,-0.44471093114555127,0.304312853658753,0.9845381534760236,0.6779999999996562,2.0,-79.15854574390812
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,178,32.02247191011236,66.29213483146067,1.6853932584269662,22.47191011235955,-0.4145477114033274,0.4381214543253986,-0.5034922905315452,0.3695166462571401,0.9845381534760236,0.6779999999996562,2.0,-89.62162771461504
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,178,24.719101123595504,73.03370786516854,2.247191011235955,22.47191011235955,-0.4307781003776363,0.465007868999064,-0.5197226795058542,0.40393520772159874,0.9845381534760236,0.6779999999996562,2.0,-92.51063695204203
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,178,21.910112359550563,74.71910112359551,3.3707865168539324,22.47191011235955,-0.3669770213322928,0.5535876981952582,-0.4559216004605106,0.48774818595242436,0.9845381534760236,0.6779999999996562,2.0,-81.15404488197089
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,178,17.415730337078653,78.65168539325843,3.932584269662921,22.47191011235955,-0.3978693782491606,0.5381046942668116,-0.48681395737737837,0.4777223535767796,0.9845381534760236,0.6779999999996562,2.0,-86.65288441317335
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,178,16.853932584269664,79.21348314606742,3.932584269662921,22.47191011235955,-0.3332626366761301,0.6156150520509825,-0.42220721580434795,0.5500189599583575,0.9845381534760236,0.6779999999996562,2.0,-75.15288441317394
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,166,47.59036144578313,50.602409638554214,1.8072289156626504,1.8072289156626504,-0.27099686903168224,0.46920902754164373,-0.3252523160796669,0.3970457455939513,1.6479999999999109,0.6676557602374942,4.0,-53.99188446922471
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,166,33.734939759036145,61.44578313253012,4.819277108433735,1.8072289156626504,-0.2716544080944905,0.5614595760672808,-0.32590985514247506,0.5017923161264995,1.6479999999999109,0.6676557602374942,4.0,-54.10103595365086
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,166,24.69879518072289,67.46987951807229,7.83132530120482,1.8072289156626504,-0.28817467417272685,0.5766685701433184,-0.3424301212207114,0.5238798806938795,1.6479999999999109,0.6676557602374942,4.0,-56.843400122638094
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,166,16.265060240963855,70.48192771084338,13.253012048192772,1.8072289156626504,-0.30572041259245014,0.5700622301073057,-0.35997585964043477,0.5210265154694068,1.6479999999999109,0.6676557602374942,4.0,-59.75599270031217
S18_C9_STRESS,stress,0.18,9.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,166,13.253012048192772,71.6867469879518,15.060240963855422,1.2048192771084338,-0.2804712247359351,0.6121420930329414,-0.3347266717839198,0.5620882417612417,1.6479999999999109,0.6676557602374942,4.0,-55.564627516130685
