scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,906,10.816777041942604,40.507726269315675,48.675496688741724,0.0,0.03712557898889282,1.0825758451815037,0.01700365946364297,1.0368482205787783,3.777610509508577,0.4600000000000364,1.0,15.40531547406053
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,906,7.06401766004415,40.94922737306843,51.98675496688742,0.0,0.02381128299197328,1.0523589694012558,0.003689363466723414,1.0079013440862983,3.777610509508577,0.4600000000000364,1.0,3.3425633008514133
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,210,60.952380952380956,37.142857142857146,1.9047619047619049,0.0,-0.07419757691750868,0.8042070973163369,-0.11174818300669791,0.7158172928061,1.9486445025895591,0.4550000000001546,3.0,-23.46711843140656
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,210,44.285714285714285,49.523809523809526,6.190476190476191,0.9523809523809524,-0.05819510616855392,0.8853764134606025,-0.09574571225774314,0.8181029420269215,1.9486445025895591,0.4550000000001546,3.0,-20.10659957412606
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,210,34.76190476190476,56.666666666666664,8.571428571428571,0.4761904761904762,-0.034163651033332854,0.9410184646377951,-0.07171425712252207,0.8805410446321974,1.9486445025895591,0.4550000000001546,3.0,-15.059993995729634
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,210,24.761904761904763,62.857142857142854,12.380952380952381,0.4761904761904762,-0.09318658462669449,0.8548871457556898,-0.13073719071588372,0.8035833653473831,1.9486445025895591,0.4550000000001546,3.0,-27.454810050335578
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,210,18.571428571428573,67.14285714285714,14.285714285714285,0.4761904761904762,-0.13914328799466547,0.7968780637543738,-0.17669389408385464,0.7513088549362785,1.9486445025895591,0.4550000000001546,3.0,-37.105717757609476
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,210,16.666666666666664,68.0952380952381,15.238095238095239,0.4761904761904762,-0.09205859404008751,0.8674552468754022,-0.12960920012927674,0.8201540297023305,1.9486445025895591,0.4550000000001546,3.0,-27.217932027148112
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,512,51.5625,48.4375,0.0,26.5625,-0.23567615190507585,0.5224284266816194,-0.31946715598640785,0.4071066346327892,0.917319506400645,0.2207499999999527,3.0,-163.56718386504082
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,512,43.1640625,56.25,0.5859375,24.0234375,-0.14092817009640657,0.7539838312554297,-0.22471917417773862,0.639748710466038,0.917319506400645,0.2207499999999527,3.0,-115.05621717900218
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,512,37.890625,60.7421875,1.3671875,23.6328125,-0.04647495999590397,0.9248870513184961,-0.13026596407723603,0.8064111664269383,0.917319506400645,0.2207499999999527,3.0,-66.69617360754485
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,512,31.640625,66.2109375,2.1484375,23.4375,-0.03078442377648577,0.9542865669132766,-0.11457542785781778,0.8432688451793476,0.917319506400645,0.2207499999999527,3.0,-58.662619063202705
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,512,25.9765625,70.5078125,3.515625,23.2421875,-0.034066290784721634,0.9524473217213282,-0.11785729486605366,0.8484341604973444,0.917319506400645,0.2207499999999527,3.0,-60.342934971419474
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,512,22.8515625,72.8515625,4.296875,22.8515625,-0.004806882823511854,0.9935027029227423,-0.08859788690484392,0.8896119586530691,0.917319506400645,0.2207499999999527,3.0,-45.36211809528009
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,858,56.17715617715617,31.46853146853147,12.354312354312354,3.8461538461538463,-0.04765883411697248,0.8591645858433463,-0.0789257401134328,0.7756115167283576,2.761111820614815,0.28500000000008185,3.0,-67.71828501732534
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,858,37.52913752913753,40.20979020979021,22.26107226107226,3.4965034965034967,-0.015883565184245173,0.9634433706459445,-0.047150471180705485,0.895420377814904,2.761111820614815,0.28500000000008185,3.0,-40.45510427304531
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,858,27.156177156177158,44.75524475524475,28.088578088578085,3.4965034965034967,0.0030319930538211396,1.0063046549829375,-0.02823491294263917,0.9434129371779955,2.761111820614815,0.28500000000008185,3.0,-24.225555304784407
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,858,20.862470862470865,46.85314685314685,32.28438228438228,3.263403263403263,0.032133663961754405,1.0638814754658847,0.0008667579652940876,1.0016607876133614,2.761111820614815,0.28500000000008185,3.0,0.7436783342223272
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,858,14.685314685314685,49.883449883449885,35.43123543123543,3.146853146853147,-0.008277083224558737,0.9844839197141266,-0.039543989221019045,0.9286111229374117,2.761111820614815,0.28500000000008185,3.0,-33.92874275163434
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,858,11.188811188811188,50.93240093240093,37.878787878787875,3.146853146853147,-0.009864599259059649,0.9818645938100434,-0.041131505255519944,0.9271869156735912,2.761111820614815,0.28500000000008185,3.0,-35.290831509236114
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,1149,62.66318537859008,24.891209747606617,12.445604873803308,0.8703220191470844,0.04980328661140727,1.1822420909140705,0.021468955101834605,1.0760212779068823,2.9656085728981907,0.3513121796018043,1.0,24.66782941200796
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,1149,40.73107049608355,36.0313315926893,23.237597911227155,0.26109660574412535,0.06068839951997048,1.1549427389398672,0.03235406801039781,1.0799094231787658,2.9656085728981907,0.3513121796018043,1.0,37.17482414394708
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,1149,28.111401218450826,41.86248912097476,30.026109660574413,0.08703220191470844,0.059567046906677884,1.1318613858696134,0.031232715397105225,1.0668384272179698,2.9656085728981907,0.3513121796018043,1.0,35.8863899912739
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,1149,20.452567449956486,45.16971279373368,34.37771975630983,0.17406440382941687,0.05683673028982746,1.1170963308526884,0.028502398780254797,1.0567277276719085,2.9656085728981907,0.3513121796018043,1.0,32.74925619851276
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,1149,15.404699738903393,47.17145343777197,37.42384682332463,0.0,0.04719801401681949,1.0931934835114114,0.0188636825072468,1.035966454359706,2.9656085728981907,0.3513121796018043,1.0,21.674371200826574
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,1149,10.704960835509137,48.30287206266319,40.992167101827675,0.08703220191470844,0.02981355586532159,1.0575539830974385,0.0014792243557489215,1.0027557531723839,2.9656085728981907,0.3513121796018043,1.0,1.699628784755511
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,1149,62.05395996518712,25.50043516100957,12.445604873803308,0.34812880765883375,0.04066570103345042,1.1455609211464963,0.01767379611158646,1.0616037279107153,3.0809346244902827,0.6746846664031646,1.0,20.307191732212843
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,1149,40.469973890339425,36.0313315926893,23.49869451697128,0.08703220191470844,0.05698700085955524,1.1450888248886233,0.033995095937691275,1.0842034507195923,3.0809346244902827,0.6746846664031646,1.0,39.06036523240727
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,1149,27.24107919930374,42.123585726718886,30.63533507397737,0.08703220191470844,0.04316506484087926,1.0946211032320181,0.02017315991901529,1.0430097101921445,3.0809346244902827,0.6746846664031646,1.0,23.17896074694857
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,1149,19.234116623150566,45.3437771975631,35.42210617928633,0.26109660574412535,0.032318916735437325,1.0660708059458543,0.009327011813573349,1.018532004593975,3.0809346244902827,0.6746846664031646,1.0,10.716736573795778
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,1149,13.577023498694519,46.82332463011314,39.59965187119234,0.17406440382941687,0.019118291508969678,1.037839599198222,-0.003873613412894297,0.9925505411813373,3.0809346244902827,0.6746846664031646,1.0,-4.450781811415547
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,1149,9.48651000870322,47.51958224543081,42.993907745865975,0.17406440382941687,0.012444627187667302,1.0242844534665119,-0.010547277734196663,0.9800060731696602,3.0809346244902827,0.6746846664031646,1.0,-12.118822116591964
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,1149,62.05395996518712,25.15230635335074,12.793733681462141,0.26109660574412535,0.043221955597393835,1.1561395871261078,0.024118590091493357,1.0852137625477811,3.593168582676526,0.9822920246738406,1.0,27.712260015125867
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,1149,38.90339425587467,35.94429939077459,25.15230635335074,0.08703220191470844,0.042082033263294676,1.1066321806055115,0.022978667757394194,1.0569011386767748,3.593168582676526,0.9822920246738406,1.0,26.40248925324593
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,1149,24.804177545691903,40.557006092254134,34.63881636205396,0.08703220191470844,0.034846490101846435,1.078590903679488,0.01574312459594597,1.0346775496868248,3.593168582676526,0.9822920246738406,1.0,18.08885016074192
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,1149,16.79721496953873,42.993907745865975,40.2088772845953,0.08703220191470844,0.02911912168919255,1.0621354752029495,0.010015756183292077,1.0208697294092381,3.593168582676526,0.9822920246738406,1.0,11.508103854602597
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,1149,11.66231505657093,43.69016536118364,44.64751958224543,0.08703220191470844,0.03040720250238543,1.0638132149692037,0.01130383699648496,1.0231609844241607,3.593168582676526,0.9822920246738406,1.0,12.988108708961219
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,1149,7.2236727589208005,43.95126196692776,48.825065274151434,0.08703220191470844,0.024124890956354547,1.050336410168144,0.005021525450454066,1.0102280595288178,3.593168582676526,0.9822920246738406,1.0,5.769732742571722
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,1149,63.18537859007834,22.715404699738905,14.099216710182768,0.17406440382941687,0.06921257304166165,1.2693278007618929,0.05291351697401492,1.2019492607946152,4.116180909794655,1.0830000000000837,1.0,60.79763100314314
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,1149,36.72758920800696,33.33333333333333,29.939077458659703,0.17406440382941687,0.04848103428716151,1.1292240735456291,0.032181978219514774,1.084054904089525,4.116180909794655,1.0830000000000837,1.0,36.97709297422248
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,1149,22.80243690165361,36.55352480417754,40.644038294168844,0.08703220191470844,0.05424326021424912,1.131914569327967,0.03794420414660238,1.090378924699532,4.116180909794655,1.0830000000000837,1.0,43.59789056444613
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,1149,14.53437771975631,37.51087902523934,47.95474325500435,0.08703220191470844,0.0669163672149868,1.1585506932388059,0.050617311147340076,1.1174385160279743,4.116180909794655,1.0830000000000837,1.0,58.15929050829374
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,1149,8.703220191470844,38.1201044386423,53.17667536988686,0.08703220191470844,0.059626006572925945,1.139266714734032,0.04332695050527921,1.0990911460944157,4.116180909794655,1.0830000000000837,1.0,49.782666130565815
S11_C6_PRIMARY,primary,0.11,6.0,DISPLACEMENT_ORIGIN_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,1149,4.699738903394255,38.1201044386423,57.180156657963444,0.08703220191470844,0.060361689001371,1.1406289353392773,0.04406263293372428,1.100508778567656,4.116180909794655,1.0830000000000837,1.0,50.6279652408492
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,1,0.0,100.0,0.0,100.0,-1.0,0.0,-1.1192842942345553,0.0,0.5030000000001564,0.5030000000001564,5.0,-1.1192842942345553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,1,0.0,100.0,0.0,100.0,-1.0,0.0,-1.1192842942345553,0.0,0.5030000000001564,0.5030000000001564,5.0,-1.1192842942345553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,1,0.0,100.0,0.0,100.0,-1.0,0.0,-1.1192842942345553,0.0,0.5030000000001564,0.5030000000001564,5.0,-1.1192842942345553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,1,0.0,100.0,0.0,100.0,-1.0,0.0,-1.1192842942345553,0.0,0.5030000000001564,0.5030000000001564,5.0,-1.1192842942345553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,1,0.0,100.0,0.0,100.0,-1.0,0.0,-1.1192842942345553,0.0,0.5030000000001564,0.5030000000001564,5.0,-1.1192842942345553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,1,0.0,100.0,0.0,100.0,-1.0,0.0,-1.1192842942345553,0.0,0.5030000000001564,0.5030000000001564,5.0,-1.1192842942345553
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,17,64.70588235294117,35.294117647058826,0.0,0.0,-0.02941176470588028,0.9166666666666724,-0.06271760905952199,0.8272056096801941,2.003548261333208,0.7954999999999472,1.0,-1.066199354011874
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,17,47.05882352941176,52.94117647058824,0.0,0.0,-0.058823529411764705,0.8888888888888888,-0.09212937376540642,0.8309787304577622,2.003548261333208,0.7954999999999472,1.0,-1.566199354011909
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,17,41.17647058823529,58.82352941176471,0.0,0.0,0.029411764705885173,1.0500000000000047,-0.003894079647756598,0.9935791369829262,2.003548261333208,0.7954999999999472,1.0,-0.06619935401186217
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,17,23.52941176470588,64.70588235294117,11.76470588235294,0.0,-0.10738817922073983,0.8366381977547251,-0.1406940235743816,0.7932297083355414,2.003548261333208,0.7954999999999472,1.0,-2.391798400764487
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,17,17.647058823529413,70.58823529411765,11.76470588235294,0.0,-0.1956234733383953,0.7268544254672359,-0.22892931769203712,0.6910129641946322,2.003548261333208,0.7954999999999472,1.0,-3.891798400764631
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,17,17.647058823529413,70.58823529411765,11.76470588235294,0.0,-0.10738817922073984,0.8500557964200134,-0.14069402357438165,0.8101045783997861,2.003548261333208,0.7954999999999472,1.0,-2.391798400764488
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,19,52.63157894736842,42.10526315789473,5.263157894736842,0.0,-0.20577515258424445,0.5611843657430613,-0.2371197017789141,0.5074406644269557,2.3759011127742724,0.85349999999994,2.0,-4.505274333799368
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,19,36.84210526315789,52.63157894736842,10.526315789473683,0.0,-0.1919177471222575,0.6657627734580392,-0.22326229631692715,0.6232134378540096,2.3759011127742724,0.85349999999994,2.0,-4.241983630021616
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,19,26.31578947368421,63.1578947368421,10.526315789473683,0.0,-0.27086511554331516,0.6013520009448483,-0.3022096647379848,0.5694573424415373,2.3759011127742724,0.85349999999994,2.0,-5.741983630021711
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,19,21.052631578947366,63.1578947368421,15.789473684210526,0.0,-0.20179937891257727,0.7030000764302677,-0.23314392810724688,0.6678517661308377,2.3759011127742724,0.85349999999994,2.0,-4.429734634037691
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,19,15.789473684210526,63.1578947368421,21.052631578947366,0.0,-0.2171989890490279,0.6803355714244773,-0.2485435382436975,0.6459127289420038,2.3759011127742724,0.85349999999994,2.0,-4.722327226630252
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,19,10.526315789473683,63.1578947368421,26.31578947368421,0.0,-0.2481199074376658,0.6348274511932954,-0.2794644566323354,0.6018612774811954,2.3759011127742724,0.85349999999994,2.0,-5.309824676014372
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,32,40.625,59.375,0.0,53.125,-0.3906250000000119,0.3421052631578747,-0.5085394692311499,0.2506213959814198,0.6170980918604982,0.25,0.0,-16.273263015396797
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,32,34.375,65.625,0.0,50.0,-0.3125,0.5238095238095238,-0.430414469231138,0.4220934273048616,0.6170980918604982,0.25,0.0,-13.773263015396417
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,32,21.875,78.125,0.0,50.0,-0.45312499999999334,0.4200000000000085,-0.5710394692311314,0.34920708869310974,0.6170980918604982,0.25,0.0,-18.273263015396203
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,32,21.875,78.125,0.0,50.0,-0.34375,0.56,-0.461664469231138,0.47385779763627056,0.6170980918604982,0.25,0.0,-14.773263015396417
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,32,21.875,78.125,0.0,50.0,-0.23437500000000663,0.6999999999999915,-0.3522894692311446,0.5985085065794313,0.6170980918604982,0.25,0.0,-11.273263015396628
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,32,21.875,78.125,0.0,50.0,-0.125,0.84,-0.24291446923113794,0.7231592155226073,0.6170980918604982,0.25,0.0,-7.773263015396414
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,27,59.25925925925925,40.74074074074074,0.0,7.4074074074074066,-0.11111111111111158,0.7272727272727262,-0.15691257642248047,0.6303102263848823,1.5184486243101674,0.45299999999997453,2.0,-4.236639563406973
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,27,44.44444444444444,55.55555555555556,0.0,7.4074074074074066,-0.1111111111111111,0.8,-0.15691257642248002,0.7306572869566288,1.5184486243101674,0.45299999999997453,2.0,-4.2366395634069605
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,27,25.925925925925924,66.66666666666666,7.4074074074074066,7.4074074074074066,-0.28212716161680357,0.593633173527388,-0.3279286269281726,0.5486511109122345,1.5184486243101674,0.45299999999997453,2.0,-8.85407292706066
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,27,18.51851851851852,70.37037037037037,11.11111111111111,7.4074074074074066,-0.30217298063169135,0.5868026432068079,-0.3479744459430603,0.5450803492277358,1.5184486243101674,0.45299999999997453,2.0,-9.395310040462629
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,27,14.814814814814813,70.37037037037037,14.814814814814813,7.4074074074074066,-0.3043062214572932,0.5850958973955283,-0.3501076867686623,0.5443172753180463,1.5184486243101674,0.45299999999997453,2.0,-9.45290754275388
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,27,14.814814814814813,70.37037037037037,14.814814814814813,7.4074074074074066,-0.23023214738322242,0.6860916545074897,-0.2760336126945914,0.6407284001748078,1.5184486243101674,0.45299999999997453,2.0,-7.452907542753969
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,34,67.64705882352942,32.35294117647059,0.0,11.76470588235294,0.014705882352944781,1.0454545454545574,-0.036092714732573285,0.8933463898576997,1.5983476929194183,0.4017697520144336,1.0,-1.2271523009074916
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,34,47.05882352941176,52.94117647058824,0.0,5.88235294117647,-0.05882352941176596,0.8888888888888857,-0.10962212649728406,0.8018538442945612,1.5983476929194183,0.4017697520144336,1.0,-3.727152300907658
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,34,38.23529411764706,61.76470588235294,0.0,2.941176470588235,-0.04411764705880639,0.9285714285714558,-0.09491624414432447,0.853121604945457,1.5983476929194183,0.4017697520144336,1.0,-3.227152300907032
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,34,35.294117647058826,64.70588235294117,0.0,2.941176470588235,0.05882352941176648,1.0909090909090944,0.008024932326248405,1.011831362533554,1.5983476929194183,0.4017697520144336,1.0,0.2728476990924458
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,34,26.47058823529412,67.64705882352942,5.88235294117647,2.941176470588235,0.02455228500707552,1.0362946821843726,-0.026246312078442562,0.9629555915999864,1.5983476929194183,0.4017697520144336,1.0,-0.8923746106670472
S11_C6_PRIMARY,primary,0.11,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,34,26.47058823529412,67.64705882352942,5.88235294117647,2.941176470588235,0.1569052261835785,1.2319468560974656,0.10610662909806046,1.1497603659710265,1.5983476929194183,0.4017697520144336,1.0,3.6076253893340553
